thppc085,"R.S. Roberts, A.A.S. Awwal, E.S. Bliss, R.R. Leach, M.C. Rushford, K.C. Wilhelmsen [LLNL, Livermore, California, USA] ","Image Analysis for the Automated Alignment of the Advanced Radiography Capability (ARC) Diagnostic Path*",1274 1277,
thppc086,"M.A. Fedorov, G.K. Brunton, C.M. Estes, J.M. Fisher, C.D. Marshall, E.A. Stout [LLNL, Livermore, California, USA] ","Analyzing Off-normals in Large Distributed Control Systems using Deep Packet Inspection and Data Mining Techniques",1278 1280,
thppc089,"T. Mazanec [ELI-BEAMS, Prague, Czech Republic] ","High Repetition Rate Laser Beamline Control System",1281 1284,
thppc090,"D. Monnier-Bourdin, B. Riondet [GreenField Technology, Breuillet, France] S. Perez [CEA, Arpajon, France] ","Picoseconds Timing System",1285 1287,
thppc092,"C. Prados, R. Baer (R. Bär), D.H. Beck, J. Hoffmann, M. Kreider, S. Rauch, W.W. Terpstra, M. Zweig [GSI, Darmstadt, Germany] M. Kreider [Glyndŵr University, Wrexham, United Kingdom] ","FAIR Timing System Developments Based on White Rabbit",1288 1291,
thppc095,"S. Karabekyan, A. Beckmann, J. Pflueger (J. Pflüger), M. Yakopov [XFEL.EU, Hamburg, Germany] ","A Proof-of-Principle Study of a Synchronous Movement of an Undulator Array Using an EtherCAT Fieldbus at European XFEL",1292 1295,
thppc102,"A. Aulin Söderqvist, N. Claesson, J. Neves Rodrigues [Lund University, Lund, Sweden] J. Dedic (J. Dedič), R. Stefanic (R. Štefanič), R. Tavcar (R. Tavčar) [Cosylab, Ljubljana, Slovenia] ","Comparison of Synchronization Layers for Design of Timing Systems",1296 1299,
thppc103,"J.J. Jamroz, V.H. Hardion, J. Lidon-Simon (J. Lidón-Simon), L. Malmgren, A.M. Milan (A. Milán), A.M. Mitrovic, R. Nilsson, M. Sjöström, D.P. Spruce [MAX-lab, Lund, Sweden] ","Timing System at MAX IV",1300 1302,
thppc104,"J. Gutleber [CERN, Geneva, Switzerland] Z. Croflic, J. Dedic (J. Dedič), R. Stefanic (R. Štefanič) [Cosylab, Ljubljana, Slovenia] ","A Timing System for Cycle Based Accelerators",1303 1306,
thppc105,"D. Jacquet, J.C. Bau, I. Kozsar [CERN, Geneva, Switzerland] ","The LHC Injection Sequencer",1307 1310,
thppc107,"H. Blaettler Pruchova, T. Korhonen [PSI, Villigen PSI, Switzerland] ","Timing and Synchronization at Beam Line Experiments",1311 1313,
thppc109,"C.Y. Wu, J. Chen, Y.-S. Cheng, K.T. Hsu [NSRRC, Hsinchu, Taiwan] ","Status of the TPS Timing System",1314 1317,
thppc110,"C. Serrano, J.M. Weber [LBNL, Berkeley, California, USA] ","Timing of the ALS Booster Injection and Extraction",1318 1320,
thppc112,"R.B. Merl, S.A. Baily, E. Bjorklund (E. Björklund), R.C. Clanton, F.E. Shelley [LANL, Los Alamos, New Mexico, USA] ","The LANSCE Timing Reference Generator",1321 1324,
thppc113,"J. Morris, S. Binello, L.T. Hoff, C. Theisen [BNL, Upton, Long Island, New York, USA] ","Integrated Timing System for the EBIS Pre-Injector",1325 1327,
thppc115,"X. Serra-Gallifa, S. Blanch-Torné, D. Fernandez-Carreiras (D.F.C. Fernández-Carreiras), A. Gutierrez-Milla, Z. Martí, O. Matilla, J. Moldes, A. Olmos, R. Petrocelli [CELLS-ALBA Synchrotron, Cerdanyola del Vallès, Spain] ","Fast Orbit Feedback Implementation at Alba Synchrotron",1328 1330,
thppc116,"Wu,J.H. wu, Q. Li, W. Pan [TIPC, BeiJing, People's Republic of China] ","Temperature Precise Control in a Large Scale Helium Refrigerator",1331 1333,
thppc117,"S. Srivastava, Y. Kumar, A. Misra, V.S. Pandit, S. Sahoo, S.K. Thakur [VECC, Kolkata, India] ","A Control Strategy for Highly Regulated Magnet Power Supplies Using a LQR Approach",1334 1336,
thppc119,"L.K. Jensen, M. Andersen, K. Fuchsberger, S. Jackson, L. Ponce, R.J. Steinhagen, J. Wenninger [CERN, Geneva, Switzerland] ","Software Architecture for the LHC Beam-based Feedback System at CERN",1337 1340,
thppc120,"M. Oriunno, T.W. Markiewicz [SLAC, Menlo Park, California, USA] C.G.R.L. Collette, D. Tshilumba [ULB - FSA - SMN, Bruxelles, Belgium] ","A Simplified Model of the International Linear Collider Final Focus System",1341 1344,
thppc121,"R. Kammering, Ch. Schmidt [DESY, Hamburg, Germany] ","Feedbacks and Automation at the Free Electron Laser in Hamburg (FLASH)",1345 1347,
thppc122,"Ch. Schmidt, L. Butkowski (Ł. Butkowski), M. Hoffmann, H. Schlarb [DESY, Hamburg, Germany] M. Grzegrzolka (M. Grzegrzółka), I. Rutkowski [Warsaw University of Technology, Institute of Electronic Systems, Warsaw, Poland] ","High Performance and Low Latency Single Cavity RF Control Based on MTCA.4",1348 1350,
thppc123,"F. Follin, R. Alemany-Fernandez, R. Jacobsson [CERN, Geneva, Switzerland] ","Online Luminosity Optimization at the LHC",1351 1354,
thppc125,"G. Maire, A. Kehrli, M. Pezzetti, S. Ravat [CERN, Geneva, Switzerland] B. Charnier, H. Coppier [ESIEE, Amiens, France] ","Evaluation and Implementation of Advanced Process Control with the compactRIO Material of National Instrument",1355 1358,
thppc128,"A.S. Smygacheva, Y.A. Fomin, V. Korchuganov, N.I. Moseiko, Yu.F. Tarasov, A.G. Valentinov [NRC, Moscow, Russia] R. Cerne, R. Hrovatin, D.T. Tinta [I-Tech, Solkan, Slovenia] ","The Feedback System for Damping Coherent Betatron and Synchrotron Oscillations of Electron Beam at Dedicated Synchrotron Radiation Source SIBERIA-2.",1359 1361,
thppc129,"G. Gaio, M. Lonza [Elettra-Sincrotrone Trieste S.C.p.A., Basovizza, Italy] ","Evolution of the FERMI Beam Based Feedbacks",1362 1365,
thppc135,"W. Cichalewski, W. Jalmuzna (W. Jałmużna), A. Piotrowski, K.P. Przygoda [TUL-DMCS, Lodz, Poland] V. Ayvazyan, J. Branlard, H. Schlarb, J.K. Sekutowicz [DESY, Hamburg, Germany] J. Szewinski (J. Szewiński) [NCBJ, Swierk/Otwock, Poland] ","From Pulse to Continuous Wave Operation of TESLA Cryomodules – LLRF System Software Modification and Development",1366 1369,
thppc136,"J.J. Pon, K.S. Lee, M. Mouat, T. Planche, P.J. Yogendran [TRIUMF, Canada's National Laboratory for Particle and Nuclear Physics, Vancouver, Canada] ","Stabilizing the Beam Current Split Ratio in TRIUMF's 500 MeV Cyclotron with High Level, Closed-Loop Feedback Software",1370 1372,
thppc137,"H. Shang, J. Carwardine, G. Decker, L. Emery, F. Lenkszus, N. Sereno, S. Xu [ANL, Argonne, USA] ","Time Domain Simulation Software of the APS Storage Ring Orbit Real-time Feedback System",1373 1375,
thppc138,"R.N. Dutt, G.K. Chaudhari, S. Ghosh, D. Kanjilal, J. Karmakar, A. Pandey, P. Patra, A. Rai, A. Roy, B.K. Sahu [IUAC, New Delhi, India] S. Sahoo [VECC, Kolkata, India] ","A System for Automatic Locking of Resonators of Linac at IUAC",1376 1379,
thppc140,"J. Szewinski (J. Szewiński), G. Boltruczyk, S. Korolczuk [NCBJ, Swierk/Otwock, Poland] S. Bou Habib, J. Dobosz, D. Sikora [Warsaw University of Technology, Institute of Electronic Systems, Warsaw, Poland] C. Gerth, H. Schlarb [DESY, Hamburg, Germany] ","MTCA Upgrade of the Readout Electronics for the Bunch Arrival Time Monitor at FLASH",1380 1383,
thppc141,"K.C. Wilhelmsen, E.S. Bliss, G.K. Brunton, B.T. Fishler, R.R. Lowe-Webb, D.L. McGuigan, R.S. Roberts, M.C. Rushford [LLNL, Livermore, California, USA] ","Automatic Alignment Upgrade of Advanced Radiographic Capability for the National Ignition Facility",1384 1387,
tucoaab01,"L.J. Lagin, G.A. Bowers, G.K. Brunton, A.D. Casey, M.J. Christensen, A.J. Churby, R. Demaret, D.B. Dobson, J.M. Fisher, B.T. Fishler, P.A. Folta, T.M. Frazier, M.S. Hutton, D. Larson, A.P. Ludwigsen, C.D. Marshall, M.G. Miller, V.J. Miller Kamm, J.R. Nelson, R.K. Reed, S.M. Reisdorf, D.E. Speck, G.L. Tietbohl, S.L. Townsend [LLNL, Livermore, California, USA] ","Status of the National Ignition Facility (NIF) Integrated Computer Control and Information Systems",483 486,
tucoaab02,"J.P.A. Arnoul [CEA, LE BARP cedex, France] J.I. Nicoloso [CEA/DAM/DIF, Arpajon, France] ","The Laser Megajoule Facility: Control System Status Report",487 489,
tucoaab03,"A. Wallander, L. Abadie, F. Di Maio, B. Evrard, C. Fernandez Robles, J.-L. Fernandez-Hernando (J.L. Fernández-Hernando), J-M. Fourneron, J.Y. Journeaux, C.S. Kim, K. Mahajan, P. Makijarvi, S. Pande, M.K. Park, V. Patel, P. Petitbas, N. Pons, A. Simelio, S. Simrock, D. Stepanov, N. Utzel, A. Vergara-Fernandez, A. Winter, I. Yonekawa [ITER Organization, St. Paul lez Durance, France] ","Approaching the Final Design of ITER Control System",490 493,
tucoaab04,"J. Gutleber, R. Moser [CERN, Geneva, Switzerland] R. Moser [EBG MedAustron, Wr. Neustadt, Austria] ","The MedAustron Accelerator Control System: Design, Installation and Commissioning",494 497,
tucobab01,"E. Lecorche (E. Lécorché), C. Berthe, F. Bucaille, P. Gillette, C.H. Haquin, E. Lemaitre (E. Lemaître), J.M. Loyant, G. Normand, C.H. Patard, L. Philippe, R.J.F. Roze, D.T. Touchard, A.H. Trudel [GANIL, Caen, France] J.F. Denis, F. Gougnaud, J.-F. Gournay, Y. Lussignol, A. Roger, R. Touzery [CEA/DSM/IRFU, France] P.G. Graehling, J.H. Hosselet, C. Maazouzi [IPHC, Strasbourg Cedex 2, France] ","A Small but Efficient Collaboration for the Spiral2 Control System Development",498 501,
tucobab02,"N.J. Draper [Tessella, Abingdon, United Kingdom] ","The Mantid Project: Notes from an International Software Collaboration",502 504,
tucobab03,"J.M. Fisher, D.J. Koning, A.P. Ludwigsen [LLNL, Livermore, California, USA] ","Utilizing Atlassian JIRA for Large-Scale Software Development Management",505 508,
tucobab04,"J.C. Guzman [CSIRO ATNF, Epping, Australia] ","Evaluation of Issue Tracking and Project Management Tools for Use Across All CSIRO Radio Telescope Facilities",509 512,
tucobab05,"E. D. Matias [CLS, Saskatoon, Saskatchewan, Canada] ","A Rational Approach to Control System Development Projects That Incorporates Risk Management",513 516,
tucoca01,"S. Karstensen, M.E. Castro Carballo, J.M. Jäger, M. Staack [DESY, Hamburg, Germany] ","XFEL Machine Protection System (MPS) Based on uTCA",906 909,
tucoca02,"A. Vergara-Fernandez, J.-L. Fernandez-Hernando (J.L. Fernández-Hernando), C. Fernandez-Robles, A. Wallander, I. Yonekawa [ITER Organization, St. Paul lez Durance, France] A. Marqueta Barbero, I.P.D. Prieto Díaz [IBERINCO, Madrid, Spain] R. Pedica [Vitrociset s.p.a, Roma, Italy] M. Savouillan [Assystem Eamp;OS, Pertuis, France] S. Sayas [ARKADIA Technology, Aix en Provence, France] ","The ITER Interlock System",910 913,
tucoca03,"K.A. Brown, P. Chitnis, C. Theisen, G. Wang [BNL, Upton, Long Island, New York, USA] ","Machine Protection Issues for eRHIC",914 917,
tucoca04,"F. Valentini, T. Hakulinen, L. Hammouti, T. Ladzinski, P. Ninin [CERN, Geneva, Switzerland] ","Formal Methodology for Safety-Critical Systems Engineering at CERN",918 921,
tucoca05,"J.P. Jacky [University of Washington Medical Center, Seattle, USA] ","EPICS-based Control System for a Radiation Therapy Machine",922 925,
tucoca06,"M. Tanigaki, Y. Kobayashi, R. Okumua, N. Sato, K. Takamiya, H. Yoshinaga, H. Yoshino [Kyoto University, Research Reactor Institute, Osaka, Japan] ","Current Status of a Carborne Survey System, KURAMA",926 929,
tucoca07,"E. Carrone, M.D. Cyterski, J.M. Murphy, F. Tao [SLAC, Menlo Park, California, USA] ","A Streamlined Architecture of LCLS-II Beam Containment System",930 932,
tucoca08,"R.K. Reed, J.C. Bell [LLNL, Livermore, California, USA] ","Personnel and Machine Protection Systems in The National Ignition Facility (NIF)",933 936,
tucoca09,"L. Butkowski (Ł. Butkowski), H. Schlarb, V. Vogel [DESY, Hamburg, Germany] ","Klystron Measurement and Protection System for XFEL on the MTCA.4 Architecture",937 939,
tucoca10,"K. Nakayoshi, Y. Fujii, K. Sakashita [KEK, Tsukuba, Japan] ","Improvements in the T2K Primary Beamline Control System",940 943,
tucocb01,"T. Matsumoto, Y. Furukawa, M. Ishii [JASRI/SPring-8, Hyogo-ken, Japan] ","Next-Generation MADOCA for The SPring-8 Control Framework",944 947,
tucocb02,"W. Sliwinski, A. Dworak, I. Yastrebov [CERN, Geneva, Switzerland] ","Middleware Proxy: A Request-Driven Messaging Broker for High Volume Data Distribution",948 951,
tucocb03,"W. Pessemier, G. Deconinck, G. Raskin, H. Van Winckel [KU Leuven, Leuven, Belgium] P. Saey [Katholieke Hogeschool Sint-Lieven, Gent, Belgium] ","A Practical Approach to Ontology-Enabled Control Systems for Astronomical Instrumentation",952 955,
tucocb04,"T. Korhonen [PSI, Villigen PSI, Switzerland] L.R. Dalesio, N. Malitsky, G. Shen [BNL, Upton, Long Island, New York, USA] D.G. Hickin, J. Rowland [Diamond, Oxfordshire, United Kingdom] M.R. Kraimer [Self Employment, Private address, USA] R. Lange [HZB, Berlin, Germany] M. Sekoranja [Cosylab, Ljubljana, Slovenia] G.R. White [SLAC, Menlo Park, California, USA] ","EPICS Version 4 Progress Report",956 959,
tucocb06,"M.S. Flegel [LLNL, Livermore, California, USA] ","Designing and Implementing LabVIEW Solutions for Re-Use*",960 963,
tucocb07,"A. Gotz (A. Götz), E.T. Taurel, P.V. Verdier [ESRF, Grenoble, France] G. Abeille (G. Abeillé) [SOLEIL, Gif-sur-Yvette, France] ","TANGO - Can ZMQ Replace CORBA ?",964 968,
tucocb08,"B. Jeram, G. Chiozzi, R.J. Tobar [ESO, Garching bei Muenchen, Germany] R. Amestica [NRAO, Charlottesville, USA] M. Watanabe [NAOJ, Tokyo, Japan] ","Reimplementing the Bulk Data System with DDS in ALMA ACS",969 973,
tucocb09,"V.H. Hardion, J. Lidon-Simon (J. Lidón-Simon), M. Lindberg, A. Milan-Otero, A.G. Persson, D.P. Spruce [MAX-lab, Lund, Sweden] ","The Internet of Things and Control System",974 977,
tucocb10,"A. Gotz (A. Götz), J.M. Chaize, T.M. Coutinho, J.M. Meyer, F. Poncet, E.T. Taurel, P.V. Verdier [ESRF, Grenoble, France] G. Abeille (G. Abeillé), A. Buteau, N. Leclercq, F.E. Picca [SOLEIL, Gif-sur-Yvette, France] S. Cleva, M. Lonza, L. Pivetta, C. Scafuri [Elettra-Sincrotrone Trieste S.C.p.A., Basovizza, Italy] D. Fernandez-Carreiras (D.F.C. Fernández-Carreiras), S. Rubio-Manrique [CELLS-ALBA Synchrotron, Cerdanyola del Vallès, Spain] I.A. Khokhriakov [HZG, Geesthacht, Germany] S. Perez [CEA, Arpajon, France] D.P. Spruce [MAX-lab, Lund, Sweden] ","TANGO V8 - Another Turbo Charged Major Release",978 981,
tumib01,"D. Fernandez-Carreiras (D.F.C. Fernández-Carreiras), G. Cuni (G. Cuní), J. Klora, M. Martin, O. Matilla, A. Nardella, V. Prat, A. Pérez Font, D. Salvat [CELLS-ALBA Synchrotron, Cerdanyola del Vallès, Spain] ","Using Prince2 and ITIL Practices for Computing Projects and Service Management in a Scientific Installation",517 520,
tumib02,"C. Nemoz, P. Berkvens, G. Berruyer, T. Brochard, H. Gonzalez, R. Hino, M. Renier [ESRF, Grenoble, France] J.F. Adam [Université Joseph Fourier, Saint Martin d'Hères, France] H. Elleaume [INSERM, Grenoble Institut des Neurosciences, La Tronche, France] ","A Control System for the ESRF Synchrotron Radiation Therapy Clinical Trials",521 524,
tumib04,"F.A. Akeroyd, K. V. L. Baker, M.J. Clarke, G.D. Howells, D.P. Keymer, K.J. Knowles, C. Moreton-Smith [STFC/RAL/ISIS, Chilton, Didcot, Oxon, United Kingdom] K. Woods [Tessella, Abingdon, United Kingdom] ","Migrating to an EPICS Based Instrument Control System at the ISIS Spallation Neutron Source",525 528,
tumib05,"N. Hauser, S. Wimalaratne [ANSTO, Menai, Australia] C.U. Felzmann [SLSA, Clayton, Australia] ","ANSTO, Australian Synchrotron, Metadata Catalogues and the Australian National Data Service",529 531,
tumib06,"M. Kago, A. Yamashita [JASRI/SPring-8, Hyogo-ken, Japan] ","Development of a Scalable and Flexible Data Logging System Using NoSQL Databases",532 535,
tumib07,"F. Le Mentec, P. Fajardo, C. Herve, A. Homs, T. Le Caer [ESRF, Grenoble, France] B. Bauvir [ITER Organization, St. Paul lez Durance, France] ","RASHPA: A Data Acquisition Framework for 2D XRays Detectors",536 539,
tumib08,"N. Utzel, L. Abadie, F. Di Maio, J.Y. Journeaux, A. Wallander, I. Yonekawa [ITER Organization, St. Paul lez Durance, France] F. Arnaud, G. Darcourt, D. Dequidt [Sopra Group, Aix-en-Provence, France] ","ITER Contribution to Control System Studio (CSS) Development Effort",540 543,
tumib09,"E. Sombrowski, A. Petrosyan, K. Rehlich, W. Schütte [DESY, Hamburg, Germany] ","jddd: A Tool for Operators and Experts to Design Control System Panels",544 546,
tumib10,"R.I. Farnsworth, J.P. Hammonds, B.R. Pausma, C.M. Suarez [ANL, Argonne, USA] A. Rhyder, A. C. Starritt [ASCo, Clayton, Victoria, Australia] ","Performance Testing of EPICS User Interfaces - an Attempt to Compare the Performance of MEDM, EDM, CSS-BOY, and EPICS",547 549,
tuppc003,"L. Abadie, F. Di Maio, D. Stepanov, A. Wallander [ITER Organization, St. Paul lez Durance, France] K. Bandaru, H. Deshmukh, P.J. Nanware, R. Patel [TCS France, Puteaux, France] G. Darcourt, A. Mariage [Sopra Group, Aix-en-Provence, France] A. Zagar (A. Žagar) [Cosylab, Ljubljana, Slovenia] ","SDD toolkit : ITER CODAC Platform for Configuration and Development",550 553,
tuppc004,"S. Marsching [Aquenos GmbH, Baden-Baden, Germany] ","Scalable Archiving with the Cassandra Archiver for CSS",554 557,
tuppc005,"D. Haas, W. Mexner, H. Pasic, T. Spangenberg [KIT, Eggenstein-Leopoldshafen, Germany] ","Implementation of an Overall Data Management at the Tomography Station at ANKA",558 561,
tuppc006,"M.R. Clausen, M. Moeller (M. Möller) [DESY, Hamburg, Germany] ","Identifying Control Equipment",562 565,
tuppc008,"W. Mexner, E. Iurchenko, H. Pasic, D. Ressmann, T. Spangenberg [KIT, Karlsruhe, Germany] ","A New Flexible Integration of NeXus Datasets to ANKA by Fuse File Systems",566 569,
tuppc011,"C. Bisegni, G. Di Pirro, L.G. Foggetta, G. Mazzitelli, A. Stecchi [INFN/LNF, Frascati (Roma), Italy] L. Catani [INFN-Roma II, Roma, Italy] L. Catani [Università di Roma II Tor Vergata, Roma, Italy] M. Mara [Istituto Nazionale di Fisica Nucleare, Amministrazione Centrale, Frascati, Italy] ","Development of an Innovative Storage Manager for a Distributed Control System",570 573,
tuppc013,"T. Hirono, T. Hamano, A. Yamashita [JASRI/SPring-8, Hyogo-ken, Japan] T. Fukui, K. Hagihara, T. Maruyama, K. Nemoto, M. Yamaga [RIKEN/SPring-8, Hyogo, Japan] ","Scaling Out of the MADOCA Database System for SACLA",574 576,
tuppc014,"H. Sakai, Y. Furukawa, T. Ohata [JASRI/SPring-8, Hyogo-ken, Japan] ","Development of SPring-8 Experimental Data Repository System for Management and Delivery of Experimental Data",577 579,
tuppc015,"T. Sugimoto, Y. Furukawa, Y. Joti, T.K. Kameshima, K. Okada, R. Tanaka, M. Yamaga [JASRI/SPring-8, Hyogo-ken, Japan] T. Abe [RIKEN SPring-8 Center, Innovative Light Sources Division, Hyogo, Japan] ","On-line and Off-line Data Analysis System for SACLA Experiments",580 583,
tuppc017,"N. Kikuzawa, Y. Kato, A. Yoshii [JAEA/J-PARC, Tokai-Mura, Naka-Gun, Ibaraki-Ken, Japan] H. Ikeda [JAEA, Ibaraki-ken, Japan] ","Development of J-PARC Time-Series Data Archiver using Distributed Database System",584 586,
tuppc021,"A.A. Derbenev, P.B. Cheblakov, R.A. Kadyrov, S.E. Karnaev, S.S. Serednyakov, E.A. Simonov [BINP SB RAS, Novosibirsk, Russia] M.A. Davidsaver [BNL, Upton, New York, USA] ","Monitoring and Archiving of NSLS-II Booster Synchrotron Parameters",587 590,
tuppc022,"A.V. Makeev, N. Atuchin, D. Bolkhovityanov, P.B. Cheblakov, S.E. Karnaev [BINP SB RAS, Novosibirsk, Russia] ","Centralized Software and Hardware Configuration Tool for Large and Small Experimental Physics Facilities",591 593,
tuppc023,"C.C.A. de Villiers [SKA South Africa, National Research Foundation of South Africa, Cape Town, South Africa] ","MeerKAT Poster and Demo Control and Monitoring Highlights",594 595,
tuppc024,"Z. Makonnen, M. Buttner, Z. Zaharieva [CERN, Geneva, Switzerland] ","Challenges to Providing a Successful Central Configuration Service to Support CERN's New Controls Diagnostics and Monitoring System",596 599,
tuppc025,"Z. Zaharieva, S. Jensen, J. Rolland Lopez De Coca, A. Romero Marin [CERN, Geneva, Switzerland] ","Advantages and Challenges to the Use of On-line Feedback in CERN's Accelerators Controls Configuration Management",600 603,
tuppc026,"K. Fuchsberger, J.C. Garnier, A.A. Gorzawski, E. Motesnitsalis [CERN, Geneva, Switzerland] ","Concept and Prototype for a Distributed Analysis Framework for the LHC Machine Data",604 607,
tuppc027,"F. Antoniotti, J-P. Boivin, E. Fortescue-Beck, J. Gama, P. Gomes, P. Le Roux, H.F. Pereira, G. Pigny [CERN, Geneva, Switzerland] ","Quality Management of CERN Vacuum Controls",608 611,
tuppc028,"C. Roderick, L. Burdzanowski, G. Kruk [CERN, Geneva, Switzerland] ","The CERN Accelerator Logging Service - 10 Years in Operation: A Look at the Past, Present, and Future",612 614,
tuppc029,"A. Suwalska, M. Brightwell, M. Bräger, E. Koufakis, R. Martini, P. Sollander [CERN, Geneva, Switzerland] ","Integration, Processing, Analysis Methodologies and Tools for Ensuring High Data Quality and Rapid Data Access in the TIM* Monitoring System",615 618,
tuppc030,"J.C. Garnier, M. Audrain, D. Csikos, K. Fuchsberger, A.A. Gorzawski, G. Horanyi, J. Suchowski, P.C. Turcu, M. Zerlauth [CERN, Geneva, Switzerland] ","System Relation Management and Status Tracking for CERN Accelerator Systems",619 622,
tuppc031,"V. Vuppala, E.T. Berryman [NSCL, East Lansing, Michigan, USA] L.R. Dalesio [BNL, Upton, Long Island, New York, USA] S. Peng [FRIB, East Lansing, USA] ","Proteus: FRIB Configuration Database",623 626,
tuppc032,"J.A. Mader, J.M. Johnson, K.T. Tsubota [W.M. Keck Observatory, Kamuela, USA] ","Database-backed Configuration Service",627 629,
tuppc034,"T. D'Ottavio, B. Frak, J. Morris, S. Nemesure [BNL, Upton, Long Island, New York, USA] ","Experience Improving the Performance of Reading and Displaying Very Large Datasets",630 631,
tuppc035,"N. Malitsky, D. Dohan [BNL, Upton, Long Island, New York, USA] ","A New EPICS Archiver",632 634,
tuppc036,"J.R. Piton, M.P. Donadio, D.O. Omitto, M.A. Raulik [LNLS, Campinas, Brazil] ","A Status Update on Hyppie – a Hyppervisored PXI for Physics Instrumentation under EPICS",635 637,
tuppc037,"H.H. Slepicka, M.A. Barbosa, R. Bongers, H.F. Canova, M.B. Cardoso, J.C. Mauricio, D.O. Omitto, J.M. Polli, C.B. Rodella, H. Westfahl Jr., M.M. Xavier, D.C. de Oliveira [LNLS, Campinas, Brazil] ","LabWeb - LNLS Beamlines Remote Operation System",638 641,
tuppc038,"M. Doubek, V. Vacek, M. Vitek [Czech Technical University in Prague, Faculty of Mechanical Engineering, Prague, Czech Republic] R.L. Bates, A. Bitadze [University of Glasgow, Glasgow, Scotland, United Kingdom] M. Battistin, S. Berry, J. Berthoud, P. Bonneau, J. Botelho-Direito, G. Bozza, O. Crespo-Lopez, E. Da Riva, B. Di Girolamo, G. Favre, J. Godlewski, D. Lombard, L. Zwalinski [CERN, Geneva, Switzerland] N. Bousson, G.D. Hallewell, M. Mathieu, A. Rozanov [CPPM, Marseille, France] G. Boyd [University of Oklahoma, Norman, Oklahoma, USA] C. Degeorge [Indiana University, Bloomington, Indiana, USA] C. Deterre [DESY, Hamburg, Germany] S. Katunin [PNPI, Gatchina, Leningrad District, Russia] S. McMahon [STFC/RAL, Chilton, Didcot, Oxon, United Kingdom] K. Nagai [University of Tsukuba, Graduate School of Pure and Applied Sciences,, Tsukuba, Ibaraki, Japan] C. Rossi [Università degli Studi di Genova, Genova, Italy] ","Simultaneous On-line Ultrasonic Flowmetery and Binary Gas Mixture Analysis for the ATLAS Silicon Tracker Cooling Control System",642 645,
tuppc039,"J. Naylon, D.K. Kramer [ELI-BEAMS, Prague, Czech Republic] ","Development of a High-speed Diagnostics Package for the 0.2 J, 20 fs, 1 kHz Repetition Rate Laser at ELI Beamlines",646 649,
tuppc040,"P. Lotrus [CEA, Gif-sur-Yvette, France] G.A. Durand [CEA/DSM/IRFU, France] ","Saclay GBAR Command Control",650 653,
tuppc042,"Y. Le Goc, F. Cecillon, C. Cocho, A. Elaazzouzi, J. Locatelli, P. Mutti, H. Ortiz, J. Ratel [ILL, Grenoble, France] ","Prototype of a Simple ZeroMQ-Based RPC in Replacement of CORBA in NOMAD",654 657,
tuppc043,"M. Pina, B. Breteau, J-L. Paillard, J-L. Veray [LULI, Palaiseaux, France] ","Controlling Cilex-Apollon Laser Beams Alignment and Diagnostics Systems with Tango",658 660,
tuppc044,"M. Vogelgesang, T. Baumbach, T. Farago, A. Kopmann, T. dos Santos Rolo [KIT, Eggenstein-Leopoldshafen, Germany] ","When Hardware and Software Work in Concert",661 664,
tuppc045,"D. Boukhelef, J. Szuba, K. Wrona, C. Youngman [XFEL.EU, Hamburg, Germany] ","Software Development for High Speed Data Recording and Processing",665 668,
tuppc046,"N. Coppola, J. Tolkiehn, C. Youngman [XFEL.EU, Hamburg, Germany] ","Control Using Beckhoff Distributed Rail Systems at the European XFEL",669 672,
tuppc047,"H. Kleines, A. Ackens, M. Bednarek, K. Bussmann, M. Drochner, L. Fleischhauer-Fuss, M. Heinzler, P. Kaemmerling, F.-J. Kayser, S. Kirstein, K.-H. Mertens, R. Möller, U. Rücker, F. Suxdorf, M. Wagener, S. van Waasen [FZJ, Jülich, Germany] ","The New TANGO-based Control and Data Acquisition System of the GISAXS Instrument GALAXI at Forschungszentrum Jülich",673 676,
tuppc048,"M. Drochner [FZJ, Jülich, Germany] ","Adoption of the "PyFRID" Python Framework for Neutron Scattering Instruments",677 678,
tuppc050,"S. Kersten, P. Kind, P. Maettig (P. Mättig), L. Puellen, S. Weber, C. Zeitnitz [Bergische Universitaet Wuppertal, Wuppertal, Germany] F. Gensolen [CPPM, Marseille, France] S. Kovalenko, K. Lantzsch [CERN, Geneva, Switzerland] ","Control, Safety and Diagnostics for Future ATLAS Pixel Detectors",679 682,
tuppc052,"C. Scafuri, B. Diviacco [Elettra-Sincrotrone Trieste S.C.p.A., Basovizza, Italy] ","Automation of the Wavelength Change for the FERMI Free Electron Laser",683 686,
tuppc053,"J.A. Vasquez (J.A. Vásquez), A. Andrighetto, G.P. Prete [INFN/LNL, Legnaro (PD), Italy] M. Bertocco [UNIPD, Padova (PD), Italy] ","New Control System for the SPES Off-line Laboratory at LNL-INFN using EPICS IOCs based on the Raspberry Pi",687 690,
tuppc054,"V. Baldini, R. Cirami, I. Coretti, P. Di Marcantonio, S. Galeotta, G. Iafrate, M. Mannetta, P. Santin [INAF-OAT, Trieste, Italy] ","A PLC-Based System for the Control of an Educational Observatory",691 694,
tuppc055,"M. Ishizuka, N. Araki, H. Kashima, H. Mukai [Hitachi Zosen, Osaka, Japan] ","Developing of the Pulse Motor Controller Electronics for Running under Weak Radiation Environment",695 698,
